10.276763, 0.050849
10.318693, 0.043780
10.234835, 0.038180
10.377393, 0.030794
10.201291, 0.021116
11.622680, 0.004672
10.259993, -0.028183
10.251607, -0.027357
10.117434, -0.022745
10.159363, -0.018256
10.092277, -0.014556
10.335464, -0.013833
10.289343, -0.013765
10.067120, -0.038046
10.356428, -0.070205
10.067120, -0.050061
10.310306, -0.042688
10.138399, -0.034928
10.171942, -0.016583
10.125820, 0.009178
10.016805, 0.007622
10.117435, 0.008812
10.197098, 0.008286
10.184520, 0.008199
10.239027, 0.022717
10.259993, 0.024226
10.197099, 0.030603
10.209678, 0.036712
10.117435, 0.044246
10.100662, 0.039227
10.180327, 0.044529
10.201292, 0.040251
10.163556, 0.033323
10.159364, 0.025216
10.402551, 0.015329
11.786203, -0.045736
10.222256, -0.040832
10.197099, -0.031778
10.062927, -0.014891
10.155169, -0.012175
10.180327, -0.010474
10.293535, -0.013173
10.079699, -0.033340
11.304021, -0.088976
10.737981, -0.065033
12.079704, -0.037224
10.272571, 0.005040
10.519951, 0.007258
10.318692, 0.005811
10.159363, 0.004202
10.171942, 0.004876
10.213871, 0.006492
10.264185, 0.009889
10.385779, 0.036494
10.322886, 0.036680
10.192906, 0.034619
10.410936, 0.033959
10.159363, 0.048639
10.180327, 0.051502
10.155169, 0.044033
10.276763, 0.032182
10.155170, 0.017255
10.171942, 0.007562
10.029383, -0.000362
10.490602, -0.029262
10.192906, -0.025995
10.134205, -0.021557
10.209678, -0.017530
10.301922, -0.016802
10.130013, -0.022649
10.536722, -0.040849
10.389972, -0.061502
10.314500, -0.047616
10.301921, -0.038427
10.142591, -0.029496
10.167748, -0.016908
10.197100, -0.009929
10.243220, -0.006941
11.903604, -0.002861
10.067120, 0.012354
10.037769, 0.002114
10.041962, 0.004397
10.255799, 0.004012
10.067120, 0.002022
10.138399, 0.001628
10.025190, 0.002039
11.962304, 0.001965
11.911989, 0.004244
10.100663, 0.008386
10.138399, 0.009529
10.163557, 0.013680
10.046155, 0.016702
11.970690, 0.020618
10.222257, 0.015276
10.327079, 0.014014
11.966496, 0.019169
10.113242, 0.013116
10.121628, 0.013356
10.079699, 0.013752
11.878447, 0.020774
10.104856, 0.018947
12.004232, 0.023647
10.008419, 0.018658
10.314500, 0.018098
10.016805, 0.021461
10.071312, 0.017268
11.966496, 0.019467
10.016805, 0.017513
10.012612, 0.017094
10.016806, 0.017643
10.054541, 0.020310
10.033575, 0.019709
10.092276, 0.018956
10.004227, 0.019331
10.041962, 0.019179
11.911989, 0.027046
10.067120, 0.020980
10.012612, 0.018752
10.092277, 0.018337
10.062926, 0.018967
12.000040, 0.024158
11.949725, 0.027529
10.041962, 0.022172
10.109049, 0.019341
10.079699, 0.018002
10.083891, 0.019533
10.008419, 0.020097
10.025191, 0.020503
10.046155, 0.022574
10.083891, 0.022960
10.050348, 0.021123
10.092277, 0.020999
10.192905, 0.019422
10.029385, 0.019950
10.033576, 0.018173
10.041962, 0.016902
11.924568, 0.021783
10.000033, 0.018164
10.121627, 0.020601
10.041962, 0.022074
10.125819, 0.021121
10.092278, 0.020916
11.974883, 0.024243
10.033576, 0.023275
10.054542, 0.021448
10.062927, 0.021472
10.058734, 0.021027
10.062926, 0.021387
10.125820, 0.019597
11.974882, 0.025137
10.117434, 0.022274
11.983268, 0.025280
10.079699, 0.017781
11.962304, 0.020454
10.138399, 0.019058
11.899411, 0.024871
11.995848, 0.025620
10.008419, 0.021321
11.937147, 0.021468
10.046155, 0.017070
10.000033, 0.018466
10.083891, 0.019984
11.962303, 0.022900
11.924568, 0.023939
11.932954, 0.025209
10.041962, 0.020250
10.000033, 0.019156
10.046155, 0.019486
10.067120, 0.019156
12.104861, 0.022794
10.008419, 0.023979
10.008419, 0.024026
10.067120, 0.021046
10.016806, 0.018277
10.008418, 0.017992
10.058733, 0.016602
11.861674, 0.019744
11.559787, 0.012683
11.538822, -0.024075
10.041962, -0.033021
11.979076, -0.030639
10.079698, -0.024571
11.392073, -0.064030
11.836517, -0.084487
10.079698, -0.059060
11.195005, -0.071671
10.100662, -0.086983
12.046162, -0.111665
10.016804, -0.085136
10.981169, -0.110543
10.092277, -0.099775
10.033576, -0.095944
10.025191, -0.083557
10.125820, -0.069134
10.142591, -0.049718
10.054541, -0.037963
10.083891, -0.029581
10.150977, -0.024786
11.953918, -0.026418
11.882639, -0.021306
11.874252, -0.018088
10.138398, -0.025556
11.865868, -0.042573
11.316599, -0.033191
10.008419, -0.057260
10.352236, -0.095265
10.570266, -0.021870
11.639452, 0.071024
10.909889, 0.105786
11.534630, -0.026312
10.431902, -0.060831
10.750561, -0.034992
10.092277, -0.004150
11.949725, 0.027176
10.138398, 0.002014
10.478023, -0.001503
10.545108, -0.005813
10.427708, -0.004089
10.272572, -0.005191
10.763138, -0.013209
10.532530, -0.013716
10.394165, -0.008631
10.394164, -0.007667
10.415129, -0.005966
10.649930, -0.005715
10.494794, -0.003472
10.318692, -0.001645
10.364815, -0.000624
10.389972, 0.000607
10.444479, 0.000564
10.486408, -0.000966
10.364814, 0.000794
10.234835, -0.000639
10.343849, 0.000536
10.188713, 0.000317
10.469637, -0.000096
10.381586, 0.000656
10.394164, 0.001794
10.289342, 0.001081
10.142591, 0.000343
10.255798, -0.000258
10.272571, -0.000854
10.276764, -0.000722
10.327078, 0.000168
10.125820, 0.000328
10.071313, -0.000811
10.150977, -0.001279
10.255799, -0.003410
10.306114, -0.003397
10.197099, -0.002563
10.209678, -0.001909
10.000033, -0.001243
10.096470, -0.000594
10.142591, 0.001481
10.197098, 0.002056
10.268378, 0.002497
10.125820, 0.004576
10.104856, 0.003371
11.081797, -0.002595
10.222257, -0.047682
10.067120, -0.063583
10.314501, -0.042520
10.536723, -0.049022
11.538822, -0.086247
10.331270, -0.105301
10.289342, -0.094676
10.389972, -0.081505
10.423515, -0.084736
10.440287, -0.104079
10.230641, -0.097336
10.398357, -0.081403
10.494794, -0.066174
10.352236, -0.061259
10.452866, -0.055978
10.285151, -0.058432
10.230641, -0.066440
10.155170, -0.080932
10.331271, -0.061627
10.301921, -0.051943
10.142591, -0.043108
10.280956, -0.030152
10.280956, -0.017758
10.335464, -0.002120
10.410935, 0.003406
10.071312, 0.003259
10.150977, 0.003859
10.104855, 0.005496
10.134205, 0.005585
10.218063, 0.008452
10.222257, 0.018741
10.192906, 0.017736
10.121627, 0.016840
10.268378, 0.020691
10.104856, 0.024641
10.259993, 0.023902
10.218063, 0.024277
10.259993, 0.033636
10.058734, 0.030411
10.146784, 0.027506
10.012612, 0.025575
10.113241, 0.024779
10.033576, 0.020452
10.071312, 0.016023
10.050348, 0.012192
10.041963, 0.010557
10.171942, 0.005992
10.075505, -0.005915
10.025190, -0.018928
10.188713, -0.016838
11.941339, -0.021908
10.192906, -0.016378
10.016805, -0.018113
10.842804, -0.035079
10.109048, -0.045906
10.251606, -0.027236
10.293535, -0.024584
10.142591, -0.020152
10.218063, -0.018132
10.725403, -0.036903
10.138399, -0.059993
10.272571, -0.036933
10.192905, -0.036024
10.092278, -0.029837
10.180327, -0.026684
10.104856, -0.024760
10.784103, -0.036273
10.360620, -0.064498
10.218064, -0.059486
10.197099, -0.045098
10.054541, -0.035134
10.222257, -0.031120
10.067120, -0.029292
10.104855, -0.027278
10.083891, -0.027810
10.230642, -0.044127
10.352236, -0.058198
12.037776, -0.049718
10.054540, -0.034191
10.205484, -0.025869
10.180327, -0.010385
11.832325, 0.001822
10.373200, 0.021229
10.025191, 0.016691
10.138399, 0.012345
10.138399, 0.009646
10.142591, 0.008088
10.067120, 0.006436
11.995847, 0.008020
10.159363, 0.008120
10.125820, 0.020852
12.100669, 0.045862
11.689766, 0.027406
10.025190, 0.025001
10.180327, 0.025675
10.167748, 0.028958
10.079699, 0.031333
10.159363, 0.032940
12.016811, 0.045351
10.083892, 0.033636
10.062926, 0.033506
10.088083, 0.029383
10.067120, 0.025942
11.920375, 0.023702
12.021004, 0.018102
11.941339, 0.011415
10.121628, 0.004957
12.079705, -0.008054
10.029383, -0.028085
11.849096, -0.030399
12.012618, -0.024173
10.004227, -0.017185
10.067120, -0.013850
10.000033, -0.012775
10.130013, -0.011560
10.054541, -0.011749
11.400457, -0.036635
10.000033, -0.048880
10.150977, -0.038380
10.121627, -0.032189
11.991653, -0.031622
11.979076, -0.026342
11.215970, -0.026063
11.287250, -0.060216
10.033576, -0.050827
10.083891, -0.042248
10.037769, -0.036384
10.171942, -0.031733
10.213870, -0.028061
10.130013, -0.030818
10.113241, -0.038346
10.125819, -0.048152
10.067120, -0.046843
10.146784, -0.039427
10.025191, -0.034962
11.949725, -0.035011
10.008419, -0.025380
10.037769, -0.021368
10.033576, -0.013348
10.083891, -0.001283
11.853289, 0.000747
11.962304, 0.005811
10.100662, 0.008667
10.104856, 0.009378
10.150976, 0.014703
11.974882, 0.027133
11.979074, 0.025356
11.970689, 0.022851
10.008419, 0.021849
10.104856, 0.020559
12.033583, 0.034419
10.113241, 0.027791
10.029384, 0.027544
10.276764, 0.028949
10.146785, 0.031437
10.016805, 0.034794
10.100662, 0.036145
10.230642, 0.033695
10.096470, 0.038191
10.104856, 0.027087
10.075504, 0.023083
11.865868, 0.020044
11.652031, 0.002041
10.130013, -0.027766
10.008419, -0.021795
10.268378, -0.018188
11.949725, -0.016693
11.853289, -0.011096
10.109048, -0.007914
10.071313, -0.009957
10.012612, -0.008518
11.513665, -0.011877
10.956011, -0.053756
12.050355, -0.057715
11.849096, -0.021783
11.995848, -0.014697
10.088084, -0.031705
11.891026, -0.074936
11.911989, -0.048505
11.995847, -0.038580
10.046155, -0.025673
11.970690, -0.027844
10.641545, -0.028345
10.113241, -0.071695
11.597523, -0.100267
10.335464, -0.060203
11.547208, -0.034475
10.339658, -0.019999
10.519951, -0.022591
10.335464, -0.021640
10.352236, -0.023430
10.335464, -0.028817
10.234836, -0.024660
10.360621, -0.020414
10.276764, -0.015987
11.882639, -0.006004
10.511564, 0.029541
10.310308, 0.026733
10.310308, 0.021176
10.234836, 0.015576
10.377393, 0.010923
10.033577, 0.015904
10.146785, 0.024788
10.012612, 0.017741
10.088083, 0.013396
10.205485, 0.014484
10.310307, 0.018022
10.243221, 0.038602
10.251607, 0.037812
10.293535, 0.034451
10.213871, 0.030375
10.331270, 0.029273
11.622680, 0.052892
10.285150, 0.035136
10.142591, 0.016876
10.364814, 0.004678
10.100662, -0.000528
10.142591, -0.025746
10.016806, -0.039613
10.092277, -0.033340
10.247414, -0.030286
10.205484, -0.032323
10.247414, -0.028789
10.117435, -0.031367
11.966496, -0.032316
10.134205, -0.022193
10.016805, -0.019286
10.155170, -0.015678
11.861675, -0.017413
11.962304, -0.017453
10.058733, -0.013094
10.025190, -0.012277
10.138399, -0.012017
11.932954, -0.011149
11.937146, -0.010510
12.008427, -0.009887
12.033584, -0.009604
10.033577, -0.008427
10.008419, -0.007384
11.786202, -0.008665
11.886832, -0.005496
