10.318024, -0.040653
10.132009, -0.022083
12.154922, -0.001173
12.544392, 0.006128
12.393254, 0.007315
10.062252, 0.010359
10.056440, 0.015442
12.404881, 0.026291
10.207578, 0.028019
10.195951, 0.028689
10.184325, 0.029807
10.428471, 0.031682
10.591233, 0.039972
12.236304, 0.065465
10.027375, 0.059299
12.457197, 0.069662
12.526953, 0.062657
10.021563, 0.050193
10.236642, 0.051621
10.207577, 0.061025
12.532765, 0.087015
10.021563, 0.065841
12.486261, 0.083686
10.254081, 0.071218
12.416507, 0.093190
10.044815, 0.072580
12.526953, 0.088580
12.288620, 0.086617
10.062253, 0.070679
12.451385, 0.085289
10.033188, 0.063777
12.358377, 0.083403
10.259893, 0.070750
10.044814, 0.077950
10.259893, 0.078127
12.410694, 0.100938
12.329311, 0.103113
10.015749, 0.082231
12.393254, 0.100925
12.457197, 0.097332
12.306060, 0.094420
12.486261, 0.103681
12.282808, 0.099188
12.503701, 0.093062
10.056440, 0.076356
10.207578, 0.081886
10.021563, 0.083561
12.433945, 0.103038
12.201427, 0.101670
12.102606, 0.098847
10.102943, 0.076067
12.404881, 0.083659
10.323837, 0.051679
10.341276, 0.038487
10.387779, 0.014001
12.451385, -0.016089
12.370003, -0.024020
10.190138, -0.025241
10.120382, -0.028513
10.039001, -0.031984
11.992160, -0.059799
10.323837, -0.061991
10.312211, -0.062670
10.097131, -0.064094
10.062253, -0.068281
10.288960, -0.080070
10.411031, -0.087513
10.213390, -0.091894
10.155261, -0.103475
10.277332, -0.109392
12.399068, -0.147155
12.765284, -0.145316
10.742371, -0.112076
10.445910, -0.098256
10.440097, -0.076269
11.887527, -0.052673
12.230492, -0.031805
11.707323, -0.025939
11.660820, -0.027572
11.957282, -0.021591
12.090981, -0.019050
12.358376, -0.018377
12.282808, -0.027715
12.276995, -0.031092
10.044814, -0.026912
10.044814, -0.027293
10.073878, -0.025435
10.091318, -0.024926
10.039001, -0.027031
10.033188, -0.029307
10.102943, -0.030045
10.073879, -0.029202
12.654839, -0.037993
10.120383, -0.028536
10.091318, -0.028870
10.068066, -0.031554
10.358715, -0.033129
10.370340, -0.034523
10.073879, -0.031693
12.404881, -0.034862
12.486261, -0.030284
12.370003, -0.031131
12.544392, -0.034387
10.021563, -0.026759
12.590895, -0.029260
10.347088, -0.025984
12.276995, -0.038010
10.114570, -0.035171
12.346750, -0.044321
12.335125, -0.039051
10.178513, -0.028408
12.399067, -0.035990
10.015749, -0.029666
10.015749, -0.029275
10.044814, -0.026012
12.364189, -0.030596
10.027375, -0.023871
12.556017, -0.028879
12.404881, -0.036975
10.254082, -0.029875
10.405219, -0.031086
10.097131, -0.030869
10.137822, -0.028376
12.596708, -0.038293
10.149447, -0.029453
10.161074, -0.029358
12.422319, -0.036484
10.347089, -0.030890
10.021563, -0.029053
12.619961, -0.037510
10.073879, -0.028289
12.410693, -0.031092
12.282808, -0.026563
12.416506, -0.021582
12.154922, -0.022142
12.358377, -0.020695
12.340939, -0.016506
10.068066, -0.009621
12.166548, -0.008043
12.538579, -0.008011
12.073541, -0.008226
12.585082, -0.009850
12.242117, -0.009333
12.457197, -0.007858
12.038663, -0.008156
11.963095, -0.005317
12.253742, -0.003391
12.102606, -0.003378
12.393254, -0.005968
12.242117, -0.004563
12.137485, -0.002222
11.992159, -0.000656
12.585083, -0.000602
12.166548, -0.002724
10.166886, -0.001950
10.533103, -0.004674
