-3508.869141, -1674.543457
-3508.883789, -1685.408691
-3508.717773, -1696.231201
-3508.373535, -1707.263550
-3507.872070, -1718.766724
-3507.360596, -1730.200317
-3507.032227, -1741.219360
-3506.994385, -1752.029297
-3507.304932, -1762.883179
-3507.999756, -1773.553223
-3509.127441, -1784.241699
-3510.747559, -1795.013306
-3512.938721, -1805.817261
-3515.633301, -1815.964844
-3518.895020, -1825.624634
-3522.823975, -1835.100098
-3527.803223, -1844.858032
-3533.400635, -1853.838623
-3539.791260, -1862.437256
-3546.885498, -1870.428101
-3554.186279, -1877.285278
-3562.317871, -1883.695312
-3571.020508, -1889.494629
-3579.946045, -1894.521851
-3589.290771, -1898.981445
-3598.702393, -1902.811646
-3608.650146, -1906.297241
-3618.671631, -1909.358154
-3628.927002, -1912.131104
-3638.979004, -1914.586304
-3649.471924, -1916.945068
-3659.948975, -1919.149170
-3671.129883, -1921.356201
-3681.899170, -1923.287354
-3692.379883, -1924.937134
-3703.101807, -1926.417847
-3713.954834, -1927.748413
-3724.831787, -1928.931519
-3735.778809, -1929.971802
-3746.690430, -1930.862305
-3757.611084, -1931.637451
-3768.345703, -1932.293701
-3779.492188, -1932.732910
-3790.868164, -1932.739258
-3802.412109, -1932.410034
-3813.658691, -1932.066772
-3825.695801, -1931.867432
-3837.092285, -1931.915894
-3847.899414, -1932.164917
-3859.560547, -1932.502930
-3870.009521, -1932.707886
-3880.460205, -1932.780884
-3891.332275, -1932.777222
-3902.301025, -1932.731079
-3912.931152, -1932.648926
-3923.602295, -1932.520630
-3934.894287, -1932.358032
-3945.965332, -1932.195190
-3956.870605, -1932.024536
-3968.031006, -1931.840820
-3978.901611, -1931.657471
-3989.854736, -1931.453003
-4000.875977, -1931.211792
-4011.958740, -1930.936035
-4023.047607, -1930.637695
-4034.191162, -1930.317505
-4045.134033, -1929.981567
-4056.283447, -1929.624512
-4067.253418, -1929.270142
-4078.271729, -1928.917969
-4089.276123, -1928.565674
-4100.501465, -1928.210693
-4111.720215, -1927.866821
-4122.711426, -1927.532471
-4133.695801, -1927.200562
-4144.742676, -1926.874512
-4155.699707, -1926.558228
-4166.725586, -1926.233032
-4177.647461, -1925.891357
-4188.624023, -1925.526855
-4199.565430, -1925.147949
-4210.527344, -1924.766357
-4221.420898, -1924.401978
-4232.225586, -1924.062866
-4243.196289, -1923.733521
-4254.042480, -1923.403931
-4265.033691, -1923.062866
-4276.003906, -1922.725220
-4286.877441, -1922.387573
-4297.695801, -1922.041260
-4308.569336, -1921.689331
-4319.353027, -1921.346558
-4330.081543, -1921.007812
-4340.851562, -1920.666016
-4351.856445, -1920.320190
-4362.744141, -1919.980713
-4373.555664, -1919.633667
-4384.291016, -1919.286255
-4395.088867, -1918.954712
-4405.915527, -1918.654419
-4416.646484, -1918.392456
-4427.564453, -1918.158813
-4438.662598, -1917.949097
-4448.759277, -1917.736206
-4460.500488, -1917.315186
-4471.107422, -1916.605835
-4481.643066, -1915.476440
-4492.237305, -1913.882568
-4502.666504, -1911.823730
-4513.041992, -1909.238525
-4523.569336, -1905.990356
-4533.606445, -1902.185303
-4543.088867, -1897.791748
-4552.591309, -1892.466309
-4561.405273, -1886.560059
-4569.868652, -1879.790894
-4577.139648, -1872.831909
-4583.839355, -1865.155762
-4589.893555, -1856.883667
-4595.185059, -1848.306274
-4599.958008, -1839.179932
-4604.205566, -1829.653687
-4607.920410, -1819.877808
-4611.105957, -1809.996704
-4613.853516, -1799.884644
-4616.134277, -1789.749268
-4618.014648, -1779.321411
-4619.472656, -1768.763550
-4620.519531, -1758.212524
-4621.143066, -1748.139771
-4621.355469, -1736.883179
-4621.147949, -1726.316895
-4620.688965, -1715.820679
-4620.059082, -1705.119019
-4619.357910, -1694.338745
-4618.655273, -1683.392578
-4618.015137, -1672.407959
-4617.468750, -1661.293823
-4617.043457, -1650.243530
-4616.736328, -1639.099609
-4616.558594, -1628.035645
-4616.523926, -1616.818481
-4616.654297, -1605.691772
-4616.975586, -1594.423950
-4617.500977, -1583.281250
-4618.247070, -1572.241089
-4619.245117, -1561.220825
-4620.550293, -1550.107544
-4622.182617, -1539.100342
-4624.167969, -1528.109253
-4626.484863, -1517.218506
-4629.177734, -1506.222656
-4632.116699, -1495.619263
-4635.395020, -1485.050781
-4639.028809, -1474.504150
-4642.930664, -1464.186401
-4647.173340, -1453.757690
-4651.689453, -1443.136353
-4655.942871, -1433.235840
-4660.218262, -1423.164673
-4664.436035, -1413.039307
-4668.555176, -1402.940430
-4672.506836, -1393.004761
-4676.434570, -1382.815063
-4680.249512, -1372.531128
-4683.847168, -1362.359253
-4687.321777, -1351.947998
-4690.514160, -1341.721313
-4693.558594, -1331.255493
-4696.331055, -1320.871460
-4698.783691, -1310.613037
-4701.015625, -1300.021851
-4702.964844, -1289.431152
-4704.666016, -1278.706909
-4706.097168, -1267.950317
-4707.243652, -1257.152710
-4708.070312, -1246.471313
-4708.586914, -1235.715210
-4708.771973, -1224.886108
-4708.606445, -1214.160278
-4708.089355, -1203.452515
-4707.227539, -1192.850098
-4705.991699, -1182.048462
-4704.419434, -1171.353394
-4702.485840, -1160.598511
-4700.219238, -1149.993530
-4697.583008, -1139.396118
-4694.620605, -1129.014404
-4691.255859, -1118.676025
-4687.565430, -1108.669922
-4683.427734, -1098.645752
-4679.004395, -1088.964111
-4674.088379, -1079.166382
-4668.942871, -1069.745972
-4663.434082, -1060.412964
-4657.470703, -1051.042847
-4651.529785, -1042.394409
-4645.204590, -1033.815918
-4638.694824, -1025.481689
-4631.964844, -1017.252930
-4625.154785, -1009.198181
-4618.268555, -1001.208618
-4611.279297, -993.134888
-4604.167480, -984.856628
-4597.327148, -976.782471
-4590.303711, -968.312317
-4583.433594, -959.814819
-4576.744141, -951.323242
-4570.139648, -942.695740
-4563.640625, -933.936890
-4557.262207, -925.038696
-4551.093262, -916.103149
-4545.112793, -907.065186
-4539.279785, -897.800598
-4533.799805, -888.586975
-4528.531738, -879.139709
-4523.482422, -869.425720
-4518.740723, -859.565369
-4514.343262, -849.622192
-4510.207520, -839.425659
-4506.421387, -829.189941
-4502.979004, -818.935486
-4499.788086, -808.412231
-4496.961914, -798.021179
-4494.362793, -787.244019
-4492.099121, -776.553772
-4490.111816, -765.745544
-4488.413086, -754.958069
-4486.981445, -744.312988
-4485.812500, -734.219360
-4484.615723, -723.080078
-4483.433594, -712.633606
-4482.143555, -702.332092
-4480.719727, -691.839172
-4479.211914, -681.371948
-4477.618652, -670.973206
-4475.868164, -660.326904
-4473.965820, -649.692688
-4471.878906, -639.086121
-4469.575195, -628.432617
-4467.076660, -617.915344
-4464.340332, -607.421753
-4461.403809, -597.097168
-4458.168945, -586.681274
-4454.724121, -576.558777
-4450.975098, -566.463989
-4446.927734, -556.410583
-4442.682129, -546.649780
-4438.029785, -536.739441
-4433.141602, -527.066833
-4427.985352, -517.589539
-4422.519531, -508.279083
-4416.794434, -499.223663
-4410.752441, -490.334808
-4404.383789, -481.617249
-4397.804199, -473.241364
-4390.864746, -465.033905
-4383.613281, -457.054138
-4376.049805, -449.282410
-4368.199219, -441.721130
-4360.009277, -434.352264
-4351.859863, -427.536774
-4343.241699, -420.841278
-4334.721191, -414.694916
-4325.882324, -408.788544
-4316.984863, -403.279968
-4307.834473, -398.006256
-4298.497559, -392.981812
-4288.939453, -388.143066
-4279.427246, -383.553833
-4269.687988, -379.008179
-4259.992676, -374.564850
-4250.142090, -370.079224
-4240.326172, -365.584534
-4230.792480, -361.153168
-4220.585449, -356.272217
-4210.889160, -351.477600
-4201.042480, -346.459534
-4191.412598, -341.397736
-4181.800293, -336.171997
-4172.255859, -330.780640
-4162.983398, -325.318146
-4153.630859, -319.561188
-4144.499023, -313.674072
-4135.427734, -307.519989
-4126.585449, -301.170715
-4117.873535, -294.494965
-4109.414062, -287.545441
-4101.267578, -280.376892
-4093.256592, -272.844086
-4085.551270, -265.134827
-4078.096924, -257.230011
-4070.875732, -249.130173
-4063.866943, -240.800842
-4057.178955, -232.334503
-4050.558105, -223.391098
-4044.257080, -214.362152
-4037.921143, -204.814255
-4031.742432, -195.213135
-4025.921387, -186.169846
-4020.066406, -177.280579
-4014.241455, -168.686707
-4008.153076, -159.905060
-4002.069336, -151.288727
-3995.783447, -142.545135
-3989.316406, -133.728500
-3982.799316, -125.103989
-3976.069580, -116.538704
-3969.223877, -108.190506
-3962.304688, -100.138344
-3955.121582, -92.161888
-3947.731445, -84.319923
-3940.119629, -76.624863
-3932.272705, -69.089722
-3924.279785, -61.801540
-3915.770508, -54.460979
-3907.751465, -47.965179
-3899.040283, -41.322582
-3890.237549, -35.012684
-3881.332275, -29.081785
-3872.289795, -23.518866
-3863.054199, -18.268633
-3853.518555, -13.235632
-3843.656006, -8.372689
-3833.638428, -3.754463
-3823.710693, 0.470091
-3813.554932, 4.370492
-3803.474609, 7.810937
-3793.071777, 10.946898
-3782.861816, 13.621505
-3772.077637, 16.038271
-3761.967041, 17.926388
-3751.172852, 19.535505
-3740.610840, 20.741161
-3729.849854, 21.613298
-3719.301758, 22.143635
-3708.633057, 22.402908
-3697.906006, 22.435999
-3687.759766, 22.291616
-3677.008545, 22.015015
-3666.569336, 21.692549
-3655.253906, 21.348324
-3644.302734, 21.062458
-3633.398193, 20.851664
-3622.533447, 20.744469
-3611.640625, 20.764669
-3600.673340, 20.937113
-3589.765381, 21.285673
-3578.748291, 21.835880
-3567.861084, 22.594326
-3556.965820, 23.595808
-3546.249268, 24.845720
-3535.228271, 26.431450
-3524.530518, 28.291170
-3513.846924, 30.485764
-3503.458252, 32.957649
-3492.747314, 35.870575
-3482.214111, 39.099846
-3471.993164, 42.577007
-3461.693359, 46.428448
-3451.556885, 50.564892
-3441.554932, 54.982594
-3431.731201, 59.656609
-3421.816162, 64.707527
-3412.711914, 69.596069
-3402.557129, 75.153793
-3393.737305, 79.886055
-3384.363525, 84.646011
-3374.887939, 89.087219
-3365.413330, 93.160309
-3356.061768, 96.805252
-3346.312500, 100.189339
-3336.265381, 103.237694
-3326.552490, 105.794067
-3316.057861, 108.237633
-3305.676025, 110.425201
-3295.005127, 112.470329
-3284.360596, 114.314880
-3273.787842, 115.956795
-3263.121582, 117.437828
-3252.137695, 118.834755
-3241.222168, 120.106361
-3229.942383, 121.287804
-3218.572510, 122.329620
-3207.833984, 123.132759
-3196.980957, 123.776260
-3186.052490, 124.304398
-3175.223633, 124.741447
-3164.206055, 125.115494
-3153.241943, 125.434685
-3142.256104, 125.711838
-3131.317383, 125.940704
-3120.253418, 126.121902
-3109.237061, 126.244232
-3098.275391, 126.307838
-3087.334229, 126.321472
-3076.324219, 126.299355
-3065.348633, 126.258308
-3054.380127, 126.204002
-3043.487549, 126.129021
-3032.512451, 126.021912
-3021.634277, 125.882889
-3010.811768, 125.715401
-2999.955078, 125.522781
-2989.057373, 125.312363
-2978.014893, 125.088707
-2967.221436, 124.848869
-2956.387207, 124.579460
-2945.422363, 124.285515
-2934.547852, 123.973564
-2923.805176, 123.644455
-2912.890381, 123.295197
-2902.023926, 122.942665
-2891.047119, 122.589325
-2880.263672, 122.234543
-2869.494385, 121.869522
-2858.407715, 121.494499
-2847.617920, 121.127464
-2836.669678, 120.745644
-2825.839111, 120.356880
-2814.870850, 119.953674
-2803.895508, 119.556244
-2793.147949, 119.165871
-2782.435547, 118.756142
-2771.709717, 118.337189
-2760.886963, 117.921494
-2750.112549, 117.509659
-2739.400635, 117.090065
-2728.605713, 116.670189
-2717.603027, 116.262421
-2706.710205, 115.873016
-2696.003662, 115.494194
-2684.993408, 115.107666
-2674.176514, 114.722389
-2663.318848, 114.320190
-2652.261475, 113.900574
-2641.445557, 113.485558
-2630.429688, 113.064621
-2619.572021, 112.658722
-2608.762695, 112.254379
-2597.843262, 111.836861
-2587.096680, 111.418037
-2576.288086, 110.993065
-2565.465576, 110.574661
-2554.414795, 110.161797
-2543.688232, 109.763336
-2532.893066, 109.353149
-2522.015137, 108.934006
-2511.282471, 108.512894
-2500.618896, 108.089462
-2489.520752, 107.651695
-2478.829590, 107.228249
-2467.827881, 106.799866
-2457.060303, 106.391190
-2446.285645, 105.981644
-2435.421387, 105.567451
-2424.660645, 105.160362
-2413.851562, 104.748428
-2403.125977, 104.324051
-2392.269531, 103.889671
-2381.364502, 103.459908
-2370.611328, 103.032654
-2359.913818, 102.594574
-2348.954834, 102.132256
-2338.368896, 101.673347
-2327.417725, 101.188873
-2316.659912, 100.707283
-2305.853760, 100.228477
-2294.839844, 99.756393
-2284.025635, 99.299164
-2273.314941, 98.847717
-2262.404053, 98.391365
-2251.713623, 97.948303
-2240.788330, 97.505142
-2229.959473, 97.072525
-2219.006348, 96.637657
-2208.205322, 96.198395
-2197.529053, 95.752167
-2186.652344, 95.304199
-2175.788818, 94.869965
-2165.021729, 94.447029
-2154.158203, 94.015327
-2143.398682, 93.573471
-2132.494629, 93.119209
-2121.673340, 92.665741
-2111.011230, 92.209526
-2100.162842, 91.743454
-2089.417725, 91.291138
-2078.754883, 90.848648
-2067.774658, 90.398964
-2056.987061, 89.967674
-2046.006226, 89.531517
-2035.384888, 89.090431
-2024.571167, 88.624733
-2013.660767, 88.156387
-2002.874268, 87.698784
-1992.080811, 87.243301
-1981.322021, 86.785835
-1970.438843, 86.326828
-1959.465454, 85.877625
-1948.692261, 85.432625
-1937.899048, 84.971001
-1927.085571, 84.497765
-1916.327637, 84.020477
-1905.486816, 83.541435
-1894.659790, 83.063950
-1883.956299, 82.604210
-1872.920776, 82.155098
-1862.223145, 81.722801
-1851.388062, 81.272156
-1840.594604, 80.816345
-1829.973633, 80.367744
-1819.055908, 79.910835
-1808.206909, 79.461418
-1797.213013, 79.009262
-1786.322998, 78.549492
-1775.709595, 78.084015
-1764.813232, 77.611160
-1753.985229, 77.155846
-1743.205566, 76.700699
-1732.550781, 76.234344
-1721.827515, 75.753784
-1710.924438, 75.277100
-1700.014160, 74.806587
-1689.387451, 74.329163
-1678.705688, 73.846474
-1667.594604, 73.385651
-1656.710083, 72.960472
-1646.012573, 72.524811
-1635.343506, 72.068130
-1624.453857, 71.600258
-1613.515503, 71.140686
-1602.935425, 70.705872
-1592.293213, 70.269295
-1581.540527, 69.829109
-1570.835693, 69.403168
-1559.958252, 68.975311
-1549.239502, 68.552628
-1538.292847, 68.126266
-1527.511597, 67.709610
-1516.772217, 67.283211
-1506.054443, 66.835419
-1495.261353, 66.371674
-1484.440552, 65.909882
-1473.598999, 65.449501
-1462.750610, 64.986198
-1451.805786, 64.516243
-1441.033569, 64.048538
-1430.317017, 63.572231
-1419.421631, 63.078186
-1408.740234, 62.588638
-1397.900146, 62.093155
-1387.149536, 61.606045
-1376.171021, 61.114853
-1365.371582, 60.637875
-1354.572388, 60.154976
-1343.870361, 59.663921
-1332.996460, 59.154057
-1322.384644, 58.653198
-1311.593018, 58.157505
-1300.469238, 57.671230
-1288.704346, 57.151150
-1277.421387, 56.528831
-1266.686768, 55.675461
-1255.950562, 54.475163
-1245.366455, 52.907692
-1234.141357, 50.783722
-1223.612671, 48.273693
-1213.465698, 45.270176
-1203.135620, 41.541161
-1193.731201, 37.444977
-1184.723389, 32.758022
-1176.053223, 27.485821
-1167.443848, 21.548975
-1159.386597, 15.437560
-1150.596313, 8.347684
-1141.439453, 0.833291
-1133.197510, -5.770817
-1124.883179, -12.125617
-1116.567505, -18.119711
-1107.861816, -24.001272
-1099.065430, -29.554621
-1090.024536, -34.852085
-1080.772461, -39.815388
-1071.077515, -44.486645
-1061.344482, -48.586887
-1051.140991, -52.198444
-1040.676880, -55.123142
-1030.038330, -57.226406
-1018.809875, -58.433796
-1008.166321, -58.559692
-997.095886, -57.579994
-986.130920, -55.455418
-975.729126, -52.316204
-965.311523, -48.046513
-955.361206, -42.958313
-946.450500, -37.536995
-937.524597, -31.562420
-928.875549, -25.745081
-920.299744, -20.066719
-911.728027, -14.432319
-902.993164, -8.719397
-894.175476, -2.994497
-884.832886, 2.883246
-875.911011, 8.000731
-866.117126, 12.815752
-855.148315, 17.214119
-844.551147, 20.653452
-833.945984, 23.534176
-822.641724, 26.153759
-811.264709, 28.505894
-800.100708, 30.655787
-788.894897, 32.694889
-778.856384, 34.437691
-767.126465, 36.319721
-756.050598, 37.862091
-745.019836, 39.159405
-733.687195, 40.299408
-722.246216, 41.320358
-710.708008, 42.257149
-699.114746, 43.109116
-687.652771, 43.858261
-676.143250, 44.508373
-664.828430, 45.047802
-653.447571, 45.499905
-641.601379, 45.880730
-630.359924, 46.156776
